Size_Std,SizeStd_Change,SizeStd_MA,SIP_Ent,SIPEnt_MA,SIPEnt_Change,Rate,Rate_Accel,Rate_CV,Label
366.19601334282953,-25.245358975388854,505.39847277097635,2.9020819707186494,2.455432807098489,-0.015942179228604303,1334,-176.0,0.5396777992361139,1
592.8980518040862,91.72875614545342,533.9713608561217,3.0597922164822884,3.076583180028922,-0.03290627208111463,814,25.0,0.1298231508172023,1
182.28983287327844,121.86350692587486,230.38330165052784,3.501201990003943,1.095416831125144,3.096439697151136,39,-407.0,0.5319739933870057,1
243.64398415862678,-57.576107882767474,220.38789899619195,0.5799064437464927,0.6931849753261244,-0.7970602268371949,418,287.0,0.38788718822938356,1
160.81006547609536,-57.529973056550546,194.88303021891073,0.3524480631484704,0.45698267129732245,-0.12681115922762964,489,19.0,0.2522752928539788,1
205.66048380463522,2.5754988571726187,214.49064075108186,0.6651220747032924,1.743208554087052,-0.37426310122618345,379,154.0,0.8962156376659847,1
201.20126430738696,-9.984887206896929,206.01756268772093,0.3275337751236735,0.4541934726152624,-0.07681550364731843,332,-32.0,0.08457304878585868,1
725.4482874147753,-338.0575669978649,752.0987598307511,1.0287297707856438,1.8476507616405595,-0.3983113076802316,93,36.0,0.31282704356592544,1
200.46517083311403,0.14822596483648454,203.11406046471228,1.1533718674185327,1.0251290792388246,0.11827755428982445,333,-3.0,0.17938261895552732,1
530.7748587231094,315.16895263303445,353.7147484054261,1.210711227650917,1.146133573989341,0.46733207070077887,223,-112.0,0.43790922946116634,1
116.4042292974699,42.57423644452825,134.70542925876336,2.641120933813017,1.977361223397552,1.1768695599500856,19,-103.0,0.9820507826271796,1
241.17476143982304,123.14357911921762,178.28835716092095,2.082393701644356,2.2453477330185407,0.28627548786605983,60,35.0,0.5407524908784488,1
203.60895394872256,11.534167815420687,205.91238871613663,0.5740568715622871,0.7531884980667787,-0.12734672670113079,331,-20.0,0.08263900602534643,1
748.8270167255872,21.961678342682262,750.9027519573232,1.8990429963176503,2.1469636659776383,-0.37155070151779235,91,0.0,0.20920186921344922,1
195.04596908945723,-4.572315583363746,200.25970604821967,0.7405270060341317,0.7640172407297249,0.00783387476797226,349,4.0,0.04239807914676572,1
205.293704477816,-1.5266915428702248,205.54346203333643,0.5523341000055929,0.7437201978939465,-0.08460877157215785,325,17.0,0.07941373695939188,1
560.3897895628237,-686.7310138746892,682.0954491660912,2.7895862832742697,3.087881265537028,0.3724090500378674,211,28.0,0.13294360307455613,1
199.47927550163192,8.745066523821578,198.78620420618384,0.5768135176385041,0.5562810083374572,-0.07168598487019251,334,-45.0,0.10606022062376304,1
288.8358031503159,131.49009252446322,191.65064022028113,0.6436732884976899,0.6020874260031572,-0.3291735297798749,512,132.0,0.3063098246706976,1
111.07712365144063,-46.76090672416113,142.02974797040144,0.5702304403436824,0.4715433775114353,0.21494564524052434,314,-131.0,0.17167571601161508,1
172.1461678432546,-63.61529206130942,188.4682000228458,0.6981999017341106,1.3096521196769275,-1.5029781746681539,348,296.0,0.7618788884496885,1
643.3773697522296,511.38166974164363,326.8253207057002,2.582031116540498,1.6689933604427065,0.4982760984721164,21,-40.0,0.9019410015689594,1
220.87640525428012,-617.7268384921377,489.9667977383896,0.6416646207141574,1.017842241399695,-0.6584371561429267,430,244.0,0.49433733583224715,1
328.90356242944887,158.5453695188219,273.02317796895574,0.6079663678822125,0.7721404350380598,-0.029532088491236563,427,-29.0,0.32888493603310526,1
293.9936218739414,166.85024103606395,181.82263074815535,0.8249933165513772,0.5147680425188069,0.4698516231884237,328,4.0,0.3404125547497643,1
801.9136844847571,-41.66347554125116,697.5442271574387,2.5832514420696815,2.4620955395983244,0.02086546071129991,696,-162.0,0.5420635966671415,1
549.4081320101848,-95.03773001586728,565.1467421231257,3.1351723195543086,3.0784475942725047,0.22557603507379742,811,-695.0,0.34351348369925805,1
69.72996513002559,-89.879651096055,108.52889581088637,0.35640907661225546,2.3935388393117973,-1.7609351313656791,443,401.0,1.7327159320968064,1
271.53089442996304,210.08833995832669,130.24594483449397,3.3846698789594543,2.934186455570272,0.2997073782382982,33,21.0,0.8081578037841111,1
291.4711863446125,-5.679718079385566,308.9946849967897,1.0774369725999986,1.3948497601159624,-0.20498898173753544,90,50.0,0.37055148326059323,1
295.81698391042727,90.12314879746864,220.6874178312562,1.0222512859696888,0.8788725463015817,0.05132321968479103,346,30.0,0.1128908372331071,1
137.3887500454577,134.9392603026745,101.65979047937549,1.691253912082342,1.856240747318132,0.3124704185961664,26,19.0,0.5429116444137659,1
275.1243587842275,57.02879260440062,203.30244577862567,0.33404186333789626,0.3482902403131694,0.007574190436788808,409,-144.0,0.12793075674103327,1
687.1505640913289,67.46984903247665,632.8386808586289,3.103313395991383,3.0879175442274702,0.13775433612718935,1780,329.0,0.32516081695469606,1
105.47284334311905,16.211791837634408,101.2914404136835,0.2278084870192072,0.2033141723935142,0.004180996138011178,664,-122.0,0.2765358808989432,1
157.46787121908847,-145.9174900461494,179.77391324634942,0.8129583575947134,0.6862296747463876,-0.3173278091947752,395,-68.0,0.19270385794834338,1
156.98316099121973,33.21408275811963,145.53435376950046,0.279539757605838,0.44536464100033574,-0.5151167022326124,904,611.0,0.41933892736131584,1
200.70953039668663,4.814557637135351,229.73208659492553,0.7697315402895928,0.8290166420785541,0.1819184364413048,329,-18.0,0.15023990018485742,1
54.89788500277381,-814.2098497869242,860.2635693100385,2.1971597234241496,1.7287874546351762,0.4321419784353169,9,-76.0,0.5396064746715399,1
161.9485103538481,-28.925030222098798,260.58533615905907,0.5809766501249382,0.6050332540483179,0.0072935714919698524,603,40.0,0.04096531327218246,1
95.45965134361931,40.12908419843558,81.16296745728415,2.567192525276289,2.5775482591849053,0.006051111709379331,4997,74.0,0.060816350249541976,1
84.7851493007479,-96.83705950451339,165.05035303976342,3.154222184683522,3.222890908472615,-0.3756997362562666,21,-17.0,0.4038404837441622,1
750.302968031921,-22.878201333420634,519.1397238380983,1.4328607880070692,2.058147968256513,0.016718751412313937,129,74.0,0.7219696794769063,1
315.22871943329585,-113.64090592568851,199.80407630932888,3.0921079503166276,1.4928623415187792,0.40951921981479433,60,45.0,0.9217568956197129,1
84.84582703488942,-171.1182135312501,391.3208843273931,0.2549377527962998,0.45037923328623863,-0.21396543798858425,640,-113.0,0.2061288549868498,1
73.75627366471154,-33.951308277035,102.89342582258041,2.465551844040702,2.6705610785586833,-0.1693977369660491,5847,705.0,0.3288251564084557,1
184.41500058447505,60.891736659134935,158.70632015799404,0.45220166597424827,0.42957620106772776,0.09838583339426876,281,-239.0,0.5210936534604479,1
66.98891544800085,-30.699684193922565,102.65987647349985,1.8919954870390203,1.7886953197051256,0.01699548703902032,13,-3.0,0.7243982489116066,1
97.61818564746086,-16.2270556338608,93.33664545792935,0.5089403647278495,0.47052233054678466,-0.013994514951608306,379,-261.0,0.20302035025040702,1
159.34450687708036,6.274062721164029,159.6373023254519,0.3589988182555591,0.45829708772388533,-0.010063818939364588,507,-51.0,0.20298401474691713,1
173.13011424116917,11.997131841031518,157.54938254732613,0.30394922518995054,0.4116834300487254,-0.21083015389318155,742,321.0,0.303889685567833,1
133.8245338982414,20.611402764352817,141.9154959246664,0.6419752417411705,0.6059156054672016,0.009578655161748939,337,-54.0,0.2519457955225083,1
682.9204721360924,-34.89595991521526,639.0505748503625,2.4605029809994896,2.258540766402997,0.5648378595345247,867,-3.0,0.12301501244643014,1
90.82848952131484,-255.50941270825,124.19245702793064,2.956133228957143,1.3899592214747944,0.09421336026088412,33,-5.0,0.8023746873560329,1
58.5710734468713,-136.1586632656062,139.86552713442453,3.5282424844314786,3.044346060323213,0.8639482737438242,27,-11.0,0.32043496076841405,1
371.0391206172443,-121.66976466109395,543.4865346404347,3.4508605349680894,3.0973642325772173,0.3947577371659996,362,-201.0,0.4200093687591701,1
185.21820867323623,-1.2849133914048707,168.44938710163166,0.8008986249136799,0.6591007649943801,-0.05209650165191926,231,-54.0,0.45234510375521586,1
129.3855343767949,-25.489511643949754,151.56696386507195,0.7279764995316713,0.5249513168668644,-0.03600597627741253,528,109.0,0.5167309561203021,1
164.30618541875307,-198.65877566136365,230.81171984082408,0.31206931137167554,0.49694116703446634,-0.30459255768089116,598,202.0,0.18345389011452423,1
55.20936889315296,-47.54710918413458,260.9687094867207,0.4940949899774008,1.9211171789176213,-0.789973919034366,180,75.0,0.9569640383343531,1
202.20827358814748,-11.008041502213672,200.11250708589188,0.7991617257417436,0.7447427823711257,-0.17134799848475957,364,67.0,0.09133198532395456,1
151.24929432381904,6.6899494479275745,130.26672128347874,0.37904065100430745,0.30523740689061857,-0.04271280071908806,519,-101.0,0.16773721751672702,1
140.46408900357898,-51.57227488618017,157.85298769168324,0.3558195962616518,0.5466267417828758,-0.022820391603276757,386,-114.0,0.4602242394671904,1
297.94314236576105,54.45188330800414,243.59743114093894,0.6928195528759954,1.0044310755820496,-1.2082178851274672,93,2.0,0.530516608660409,1
487.1839221244972,-250.13767379038524,688.391294266507,0.775105936260421,1.2060363826692324,-1.1854610010887177,114,42.0,0.779259451546763,1
199.44972801083654,-114.24452558286609,231.2298643470696,0.8116347718876082,0.9153056953251447,-0.739559216249561,319,-15.0,0.06374294706313142,1
593.0456970943362,-20.43487017516668,550.7520514184474,3.1088337367185543,3.044344918974337,0.013650929648194587,799,-349.0,0.27752291259951084,1
1111.5004895961072,977.6787313660699,414.8387772495274,1.947307275293586,2.756865261320268,-1.1545739481824322,63,46.0,1.133051903578151,1
45.72832140265767,35.13877816669935,98.07221468383793,0.5858960460970908,0.5982030387327782,0.13965348333805921,395,93.0,0.30285268428860784,1
167.65480139481437,-56.43912793669901,179.16192460852568,0.5775089053032023,0.8687435589662684,-1.9411769764498314,426,372.0,0.48906433814381833,1
258.3955989558685,-685.9754468288527,320.8418704633678,2.0290316150132828,2.8116125025771117,-0.5964570361921719,43,-15.0,0.6078768593280028,1
189.76213774003386,19.279589029372943,163.98553481726537,0.4091520774342366,0.48580336907267013,-0.11517903732989937,475,-369.0,0.3089210806920893,1
719.9301397355564,75.50404739109774,638.8298865428917,3.049170568037783,2.9514409190041326,0.2677571964408423,1354,68.0,0.18703796359865393,1
849.5277036864205,124.92018975305996,415.3739996600988,1.9678155278698801,1.670110898228853,0.9557522845362985,106,-678.0,1.5621362680388393,1
301.22009204139425,34.249847760319426,205.64377570219193,1.3769666705836876,0.7013143243416942,0.9898522586021192,131,-364.0,0.3866679902312002,1
130.27034839396515,-39.12492636898426,166.28354658089356,0.30811283218844365,0.5494438030598852,-0.38485969769864636,651,339.0,0.3440201676556057,1
236.40127597504394,127.53554366318706,124.88323495749273,0.10784048128946952,1.969987303572455,-1.5154597581183076,902,801.0,1.7756601129306888,1
85.8676105257164,8.663158945836628,82.16946338877258,3.2210972500579573,2.9244204260934845,0.2682777189431742,19,3.0,0.18085177926661666,1
78.30625149131833,-75.87686814688882,197.61851907775454,0.6009583793117379,0.7450198861646773,-0.3116819559594245,983,364.0,0.38519670996550187,1
105.1207317001049,-18.70417202298458,101.0416505622323,0.1881104851142053,0.34573122835349845,-0.363791138045593,1001,402.0,0.4467075768131627,1
87.73875363195495,-129.52195626857443,177.52881644323642,3.506890595608519,2.6455888643202177,0.4307874246117964,15,-4.0,0.5119538583131686,1
566.8580742909895,155.58266256105298,309.28943093278065,2.751629167387823,1.4439733261353425,0.7744155776657686,12,-178.0,0.9070856160564792,1
523.2332439744249,-135.08964440030775,502.3411039950379,3.187533299490002,2.2523105548205904,1.3937390962027163,100,-27.0,0.3222152852947929,1
158.1423231885477,-18.477440758223707,152.7530425146117,0.4228227009628037,0.46712150709041966,-0.1918922067442752,550,242.0,0.34633842365985124,1
637.7739068141764,471.7030146809444,284.942326663523,3.0860486238704348,1.0020888539805601,2.7779980752318294,26,-548.0,0.56000735031186,1
161.5746189370126,117.15201307184915,147.03083115440558,0.4355392733421889,1.0439402030282332,-1.1960515065625152,552,430.0,0.6188586405791348,1
205.17825354931313,22.595054361189796,173.2528583993251,0.5271111849449222,1.132368095196106,-0.3698770799073221,457,228.0,0.7637270662970249,1
105.23859992683192,16.99369570380864,108.4812468555394,0.3017537663095458,0.3420831657013652,0.0699509665269305,656,174.0,0.15346076068348952,1
679.4052123138697,86.0318759991128,611.289487783631,3.011861332257666,3.197636427081734,-0.20517789392554375,1767,567.0,0.28873602314901825,1
125.33406611667642,-18.68710741450944,148.8843387947158,0.5675905924601524,0.5065338029612293,-0.0590560238613026,355,-162.0,0.43388662254691684,1
144.81584446760053,-433.4589523345336,620.8968777461371,2.1766360589709017,1.9904420705173806,0.12969779168454032,38,-177.0,0.5217202960998626,1
623.8129696224972,10.996977821132646,582.9062463128633,3.1082679513429987,3.0902816020539077,0.06911296469200234,1002,-274.0,0.1654738448460764,1
197.95542521710814,-0.4486970817100371,206.67001354755453,0.9392328290916441,0.8476956319833467,0.22906234716109652,338,-13.0,0.10785837071863419,1
153.221113113633,26.482347489451968,149.0201692815013,0.6550215972502496,0.7756755392513088,0.013620288576186912,460,21.0,0.4372403615995149,1
99.52621879899033,-26.317680382086138,268.4457610462394,0.4057905568701642,0.5593479763126207,-0.015588632407517455,587,27.0,0.12005143759582038,1
99.47644143970255,25.583532916298125,98.98634744639395,0.40801256582567397,0.4658954390849065,-0.35272955774234976,529,206.0,0.2943114264126796,1
145.33306286640413,-41.867256280053084,174.82272860233257,0.5706448171636089,0.403478325764383,0.16632677044589605,325,-88.0,0.2619807788507406,1
134.9904023932815,-8.802370776052442,146.09063228715877,0.42463079081715016,0.33682452055670736,0.12739404096784362,337,-187.0,0.2573890456248339,1
158.71459061887157,9.370046141649993,147.49532004453536,0.3152747305925145,0.4134841759281091,-0.18522242516109905,472,-79.0,0.14898085827416999,1
144.15972379908263,-41.97427107661957,151.96765334252322,0.4157816063063194,0.4123388369520046,0.009319087902709133,436,-116.0,0.24399728492332826,1
156.77271641790608,-2.571790459174281,160.80470800243398,0.2877398014633715,0.4011084411569885,-0.0712590167921876,526,19.0,0.08546193783698647,1
130.76545610308563,-28.57426229369281,156.35534208675645,0.44447024936529883,0.5127401134406336,-0.2329968515882756,462,-50.0,0.1329214172613694,1
78.84911751778414,-125.99648829845547,276.59411392502847,3.213757678292811,2.9699075479782615,0.24358215682846573,30,6.0,0.3366950028733671,1
234.8321887294715,33.04857707865361,205.84831558889954,0.7568881441460623,0.49690495625035946,0.11793981581367363,164,-203.0,0.4934710969173004,1
133.9379782260154,6.747249197490831,141.60250369916747,0.4842748303636805,0.41381660436034906,0.04138824406802427,473,29.0,0.21149449280938298,1
154.80579371347307,54.1431757864144,122.76987350841185,0.8427560813415174,1.6856266294921085,-0.8523127131023545,195,91.0,0.9023952656282682,1
587.2387409367198,48.33391249252031,598.3768773985506,2.950003976294092,2.6565058262458963,0.3198095190438752,844,-133.0,0.10444304985123214,1
875.5840644054861,-189.10656658607036,940.1986028996478,1.8837092109236264,1.8541971177864294,0.016801543625256432,85,6.0,0.11520199206132832,1
589.9748297146161,-106.90303789283405,601.1286390811507,3.1748016537088746,3.043464782403162,0.09057793907642875,1031,-132.0,0.10695286839675493,1
328.2224432031153,252.43539505723044,246.6525188278011,3.2049868557726673,2.9142862213718,-0.01007415643040277,24,-6.0,1.5582736664019476,1
