Size_Std,SizeStd_Change,SizeStd_MA,SIP_Ent,SIPEnt_MA,SIPEnt_Change,Rate,Rate_Accel,Rate_CV,Label
3.3513337466627777,-7.4869849923397425,7.018171463625611,2.5371571507776474,2.6099466786002994,-0.0083062632284161,19067,-2939.0,0.0865440907207055,1
3.612324047643328,-1.9889567238757224,8.51429792335416,2.459902779259004,2.4125326411115546,0.07693306596317306,22228,-762.0,0.030698142169830214,1
134.30827275701276,-25.291019402074653,150.2168172857976,0.34024257121798235,0.36268720832464063,-0.022870439376675544,428,-75.0,0.16724761509429023,1
39.30006130853184,25.36689890618079,14.924706483302842,1.6007009804599148,1.9305131301358103,-0.31842547250206166,15785,1591.0,0.17582382599166657,1
3.836447661498844,0.8861960401947595,3.012682292176009,2.3061503116827917,2.1894611604649663,0.09286980239494635,17366,-2175.0,0.07996825699997043,1
4.777496493293447,-1.048610958249073,15.296098199667231,2.445372309922503,2.3135608897845303,0.05889850187363299,19855,-2533.0,0.08336475645802233,1
380.38935545624344,-309.0963300340239,459.75153339765654,3.917291447725816,3.9849053899458156,0.3307331908747204,121,-62.0,0.2699579558056677,1
4.142453336592988,-2.9858035811966,14.759345390238328,2.253497183960903,1.93683978494608,0.34615811841923816,15246,3822.0,0.16517190613422714,1
7.714735044370194,-6.35192875004776,9.071405115648119,2.5693630921054993,1.9889956418266146,0.48804758989702623,23968,4811.0,0.12233650104659755,1
28.906434963005545,3.8066585228623673,19.27112363435933,2.7018794026634687,2.690439550919058,0.06290648247672337,16705,-1726.0,0.10421343322921361,1
9.078051839059286,2.2771953315438207,10.198588044661012,1.353628139695494,1.3657091308409872,0.033893598259254754,18461,2878.0,0.11906981138268882,1
30.251680211652918,26.6302618458275,10.693727317059052,2.215073030877992,1.6954081286336848,0.6974160370223146,18011,1382.0,0.09421981805315285,1
25.847520123260292,4.816544850820293,22.343358837400174,2.019171012128495,2.017258618071193,0.10792066132661526,12456,3162.0,0.12097777882027444,1
2.421911616909444,-0.7836011771921005,3.1591670473488653,0.019789918035865703,0.014416948833369702,0.011907449819188903,24296,193.0,0.04071734729041094,1
17.738135437106198,-0.463102456813445,23.585057955553218,2.0548732932603926,2.1641271491699774,0.2355552400961114,8013,453.0,0.1517212864342311,1
6.648135945576974,0.30929453374436733,7.2732004164301784,0.02481233569781296,0.023300732259232758,0.0033206773165718254,23518,317.0,0.025565850589101307,1
5.9684456090013,0.6435326266905745,10.157965427821935,2.707282725567145,2.7031114305940354,0.08313161814736825,14102,-4527.0,0.11791243524046045,1
644.540961055629,115.40916365880514,432.7900890961488,1.5044477668557215,2.66553983129323,-0.917140090321134,73,12.0,0.2925008616854733,1
1.1335242733196114,-0.37255420956636587,1.0194178505566265,2.267269652942133,2.2286692613089034,0.013495135314467,14621,-32.0,0.16551587196707682,1
14.066191623008574,7.196771493600876,10.331101033619253,1.3776937525689412,1.4839005160804686,-0.014678098150509689,13450,-519.0,0.11407191764034008,1
18.17009861612448,11.573860380168682,17.43567098488822,1.8615789560034832,1.9239449675940303,-0.13268766612871574,24279,3086.0,0.07618277837323342,1
4.455173267360924,-0.39645204202350115,4.729193415170932,2.6600777469474046,2.6190888341334833,0.02384676333532454,26074,636.0,0.09013351484616991,1
171.3095717263906,-6.2602369896532934,215.61374514729965,1.2365092595267932,1.070671550091618,0.047067663206465715,210,-62.0,0.28181654468694556,1
10.384673791801612,1.2898383495647376,8.977965975088514,1.7175828888252684,1.9934552501002376,0.1597167044801473,16703,1003.0,0.10889110856392352,1
7.167803872601144,0.13553103696732283,7.545923525641699,0.9882154772007279,1.6788519330838447,-0.5851428501701024,16212,-5383.0,0.15401151311332964,1
9.261366431773329,-0.7702891327454733,6.5128070240735365,2.1696705559269422,2.2207609124889047,0.20791610593658283,5434,676.0,0.6053556241606324,1
3.948811924936846,-8.364814874310254,8.579431955734393,2.31316776241893,2.4801308315354547,-0.17885038830442745,17163,-461.0,0.13878248827957684,1
16.00281644468365,-6.833600660042858,37.593065341093485,2.78410031532349,2.607798041295672,-0.00669142498185904,15321,-5969.0,0.12247057146642772,1
4.376618964826885,-19.574098287468434,13.567219370806248,2.6660890306923304,2.68130114887272,-0.09208084621016965,21498,1539.0,0.07389373239559521,1
2.3544273512106146,-1.6534351713081277,3.1773037199405962,1.827340615257787,1.9310527062758134,-0.12352631390096236,23204,1840.0,0.11015840625160464,1
23.769077974301283,12.536439238574955,9.363013851793616,2.510846386483689,2.4580602542846215,0.0028947560596925825,22255,1401.0,0.09669328959598616,1
14.75852789770232,-0.28197206473719305,18.899951056930043,2.1729736955079333,2.3824351683814866,0.0008482849561715078,14170,2315.0,0.1006556099863833,1
63.36635889334128,-22.189013578632547,52.753521548202286,1.0728840422217034,1.0729986097995448,-0.08572946284703886,16531,2538.0,0.10833435042930183,1
11.966361724354416,-24.26800103326218,16.696960720891106,2.4440790567678548,2.338354763395614,0.22833179298058548,16460,-743.0,0.10798083511031234,1
693.6447621213509,400.86019725005724,530.6540386056737,3.7422470970875112,3.682662957670078,0.30825878631219616,118,31.0,0.3387468251941425,1
4.12400128873819,-0.47334985134175955,4.264837096276969,2.2872023922572557,1.8397455530140239,0.45865687612830897,18092,713.0,0.14459519866462434,1
13.292249925640972,-10.852857142155779,171.4036446769012,1.0424224293752549,1.8890843019856287,-0.006436844507877515,17816,811.0,0.6963785889312869,1
3.178820472593331,0.507933802999252,3.1853409352023916,1.5877015734775057,2.3464014359871315,-0.7267410385440674,25715,914.0,0.15552405520055826,1
143.2915280752515,-33.3952869204754,165.15526252607452,2.1937725367573275,1.093146939957396,1.6215175873595191,84,-293.0,0.5013284454634974,1
41.419357966664734,-3.403122779762434,486.14031143646133,2.459728172782904,3.033442454720195,0.12359819429826668,10032,1604.0,1.3135663517077307,1
4.046414807135691,0.49834946177900363,5.466767446292469,0.015901402322181964,0.023347784408686772,-0.011317300185828695,20107,11.0,0.06463682640429702,1
4.442133019843332,-8.538287861219942,13.7676562671841,1.9798968602922034,1.9811904793810533,-0.011339354311864946,25978,6129.0,0.1531304093766046,1
26.70275122546547,-15.030096933894484,24.659734506273974,2.4010441499399797,2.536335700693198,-0.3536821024324297,21529,3086.0,0.08007470876827044,1
59.50500721634359,0.8501502901837554,57.73294711483885,2.1722097454262754,2.3447529388242647,-0.13003599361398743,14825,2013.0,0.12388807365008676,1
6.401542005349024,0.24525425873966977,8.497221924229864,1.9395367330281632,2.198126807859013,-0.4025811234093142,19447,2172.0,0.1231861368819229,1
13.588960910691538,5.836329421149332,6.783644045660418,1.7819816400827948,2.007103875854113,-0.14083042102912469,18388,-1154.0,0.0895293030506951,1
27.01786706897626,-1.1786189063775083,17.871813781393694,2.0854486882288983,1.848624149510639,-0.034919182198502874,14892,-9186.0,0.19764329082941842,1
2.221907044075727,-2.6886484811445497,3.5576627912721195,2.2571202852618044,2.448847295259747,-0.3249038367305839,16216,-219.0,0.14171700627847225,1
11.274567523383471,-1.4246082841408025,7.564142581746199,2.4248281852988995,2.3742721465227703,0.012971677583017094,19925,5266.0,0.22098144349351953,1
3.039605594703914,-1.7150636032990447,4.4539903602133935,2.4364313904603474,2.3125011268657305,0.20995876348219022,21360,-3014.0,0.1533390721009295,1
3.850721916073537,-1.671368289956301,4.205879214628955,2.4937605483366396,2.440242241272876,0.03545930037767997,19604,1915.0,0.09463991209133932,1
4.368682170172237,-1.795226072070907,12.28339809444104,1.623861652146833,1.2635625315650754,0.09975225972802626,22620,3399.0,0.11726793073038456,1
47.51973340314216,-22.077562712610167,52.60118390662478,2.6230270956327963,2.6495782783797095,-0.09278753545841223,19787,13027.0,0.3421630108995227,1
7.886313890546272,6.172630370324827,5.754494638033527,1.801875671669691,1.9690576320908921,-0.16980626286158174,12521,915.0,0.25730716157062855,1
25.412793875737044,14.247313069889639,10.865514466609584,2.3095996199408657,2.3545496861256456,0.08045268572236264,23177,2392.0,0.08903058186154683,1
3.1328500686991663,-6.174978612433618,4.561850323322909,2.336053165084651,2.422489693819669,-0.08213815344456954,27460,-586.0,0.13033821727303216,1
292.30787052015995,231.29773419271123,283.3317960536225,3.150875671926406,3.354862433276035,-0.36679671768808353,97,62.0,0.3543338869371755,1
2.1914157492734487,-0.5998290345272141,4.607419460226247,2.7146422137669344,2.584945146791238,0.05246392650651366,25125,374.0,0.11435213645797863,1
13.997874497407233,0.12376004863147827,16.415081337726598,2.402255750254479,2.4068252254180758,-0.01643674401002837,21091,4412.0,0.10240585584873999,1
3.692946739168624,-2.0758282275135027,6.25565626229154,2.267429429444965,2.485717943170564,-0.33784998980668135,18024,-1188.0,0.054767509767603154,1
3.222713691501924,1.0690202292710405,15.059616967692538,0.010389361617935215,0.018934852544216396,0.002283173947326975,22366,-1006.0,0.10284722958863846,1
8.571538621090916,1.3034757553627045,11.809582759265163,2.6130299870935514,2.7228533575242464,-0.14390422406388215,15017,-6823.0,0.1667780799456107,1
97.26457509832497,-56.43753049036661,121.52165121795801,1.0921588203950352,1.2773388723834114,0.10354025241234,268,-387.0,0.5292749911420772,1
40.456984017017675,34.55676112514183,11.861832794028441,2.368349840097321,2.3622669703772345,-0.013248166109242732,21298,-99.0,0.04770436824312825,1
8.837288004616791,6.905043505891526,2.944812863237318,1.992428492538633,2.0626484117244956,0.007425558259950504,23432,2702.0,0.1836027090214727,1
5.014560204958614,-3.0061229840999237,11.591717556084088,0.04188967665620842,0.03212704584593841,-0.00025393339231601086,12377,1285.0,0.19700212398609826,1
16.145912328835028,-4.361950050358082,26.738351531579855,1.0382583965644507,1.4727109073715947,-0.318052635266425,13025,2688.0,0.19719803291933272,1
39.697038630435515,-174.6628486814963,78.1029837942863,3.0896920052062127,3.0314881462407532,0.012249809071946949,221,-37.0,0.1316708310797315,1
78.54817318183844,71.74817318183844,94.83898410982036,2.586605346668082,2.2157446502389857,0.26467725178071966,35,25.0,0.5432521678022881,1
9.433859805214619,3.6516923766303604,7.492198680054068,2.355300869951511,2.2021780494975407,0.1967676076590381,16389,-1848.0,0.09553116724541955,1
4.284127888082029,-25.042704877363498,10.757508418394234,2.6917842445602522,2.2349738650283903,0.11538448517901578,20491,975.0,0.18385403196232192,1
17.55020729880608,-12.874187104546252,15.25271035899552,1.9591213664170575,1.9514980760785683,-0.07747872513567766,22001,13.0,0.0522086507238513,1
464.2125958031174,380.1793347284885,169.60226999176416,3.8297978248761315,3.6150016266186946,0.4395544463237284,51,-5.0,0.33703795266899833,1
2.305016277414867,-0.46083304677240333,6.893634549275818,2.382346282351799,2.51550178436002,-0.271952154308003,27345,-662.0,0.016930486033510682,1
18.594017413097582,6.587848692658801,15.096511542743855,0.13547883153868748,1.5287773456424238,0.0001157767741565563,13841,3914.0,0.25011831391082423,1
5.103652759500803,0.7630530667738933,5.7867120916403865,2.0061896896083184,2.5605264063290627,-0.5611121924235354,19243,-1064.0,0.041432139811011785,1
9.894805736722809,4.631011509428984,4.742373845104277,2.3421666144457225,2.382101486875027,-0.06563314813434085,24614,6995.0,0.15218399963008988,1
327.6930900181979,-145.18790981156906,224.17359595567058,2.4419235206010987,2.0711353938416908,-0.4045158240699167,17,7.0,2.0339198078745726,1
1.108562599826592,-2.138668791994667,4.344191670594624,0.005157581278400963,0.010041142041742817,-0.005824808407538984,23607,4631.0,0.08926847860030449,1
23.548423422877697,11.279060859063305,25.080691012524237,1.9473865138565605,2.2154606321708354,-0.41454487667892637,15405,-4043.0,0.11863688447670778,1
17.597320924844517,6.068110290124022,18.719600117594496,2.4925127116587777,2.3852525795011825,0.007660125703440102,24196,4633.0,0.08170718147411103,1
114.76867342615755,36.11452144257288,87.88064326801482,3.3250095657003254,2.8996831087714674,0.4371363137126907,100,13.0,0.1862605379156359,1
5.3764837732223265,0.7843492135153465,11.847204239458502,0.04166508367388126,0.075076501728392,-0.021684959850195626,19741,-353.0,0.058058027478890696,1
7.118918882583023,1.5165058744220863,6.330543802789544,0.027638842496059506,0.03083871817847738,-0.022125318542508193,22771,11688.0,0.2519858309619691,1
9.243805115971668,3.676032119663618,7.418396243407481,2.2731690227440207,2.221094444380577,-0.07289957379646594,19841,1127.0,0.07977428187355888,1
22.722556351951027,18.48366388871304,7.306433344406562,1.987999154022581,2.132868553791631,0.03331996540568016,21408,4150.0,0.1420433440523706,1
12.770613424886808,7.3738447595349825,6.314474609981799,2.3808933899291076,2.518974826886244,0.11356530729634606,23452,3321.0,0.06269168063407489,1
14.485184915943442,-1.35668140511868,19.209589081797624,2.069075382310881,2.148247451349652,-0.10438120464725653,21292,1605.0,0.04490356827419768,1
7.406168571856033,-13.837563785678245,9.343226745279292,1.5652269159157615,1.6148944752103098,-0.02467847829721226,14735,3021.0,0.2294502145273594,1
10.100558988303199,5.134676647462344,6.7649459862551495,2.207559655166466,2.061124211725158,0.13165179294487217,22805,2147.0,0.15072586981584682,1
261.86688040370626,138.74743508012668,125.4548526321972,0.45034109408119066,0.20160915538753796,0.25159276419621057,11492,-2194.0,0.11453078809272328,1
490.3740687197145,-326.478409850562,755.1190229411168,3.5540174749983393,3.0711978107390676,0.5588055610368596,99,-88.0,0.3436277254597097,1
14.848513144012442,5.157140658051981,10.56961429406574,2.25011892148201,2.2435965808858525,-0.0749804546081525,22761,-1869.0,0.1689005446880837,1
84.79803617287084,13.021776688286835,72.98801580273482,3.5773284366163756,3.0426100571072205,-0.02930537342155315,35,4.0,0.192003671426396,1
4.5846243457982645,-9.51422201002887,6.9311527964100765,1.9981560407701109,1.792937422286943,0.18609273778696922,24590,6013.0,0.15643058111146002,1
193.11996855079803,62.446865808013456,168.413037072697,0.4528220998408935,0.5154560419668951,-0.09055043003613428,525,66.0,0.23583785649291966,1
4.59213455970698,-9.009722807959147,11.201340008162278,0.06335004352407689,0.07026469202830583,0.014799938443840449,20094,-2446.0,0.0775938438369772,1
63.99928512672643,-156.75769538452369,183.92386805476696,3.9895197475435014,3.8327066564453616,0.13064317244413814,51,6.0,0.18544437954158347,1
20.230061818691716,8.081884808762299,15.103374205724595,0.059477109225631375,1.2040723873067543,-0.7728347938178317,12226,-5721.0,0.19373754064225704,1
67.69951044039502,23.97135320158916,57.25405717324054,2.7052887114038247,2.694299867489145,-0.03666419522494202,18120,2519.0,0.10156294877895712,1
5.076423690692357,0.20634955298759383,4.7693935520985455,2.2924386684784777,2.2263903662263846,0.19458482225098628,18903,-2305.0,0.1119732348196885,1
11.181595212139182,-11.90605231069441,15.883691821373356,2.6687966141213417,2.6820634097167835,0.07435698811371116,19807,-1425.0,0.031499118446884605,1
4.869650763338922,-0.0256977418230786,7.074546556343942,2.7484966204330306,2.782806378507056,-0.03881582837895703,18998,-1340.0,0.09964931852150058,1
2.7828319614710524,-6.426267730265952,5.993408763877033,2.6574378409445982,2.399846241260068,-0.07512251809577286,25418,-1533.0,0.2484090930611085,1
720.6636192021368,146.64573982016293,662.7698860510584,3.8070194270190254,3.8011933333861627,-0.16869416453562014,170,25.0,0.2802628868281538,1
9.113831345162636,1.650846072184133,8.550897557138423,1.608378168220954,1.5974364911876742,0.022696070107816047,15756,-2272.0,0.06862420332082665,1
14.22341052056948,-0.6511930857800419,11.654308543286012,2.5185736960191742,1.0425472380492067,0.20314643064228477,23438,9055.0,0.28996930464342435,1
217.15826624581203,138.8520147544937,209.5336642316153,0.9667396371450818,0.79699118713188,0.3657812578333439,277,-706.0,0.47137367178505085,1
3.5192443979749046,-2.9620410140876907,5.076987195262162,2.6873568589533026,2.5981198653314146,0.06035838425516271,8911,-9668.0,0.28243646282307583,1
